2.98759,327.794
2.98806,329.28
2.98853,330.765
3.01545,329.335
3.01592,330.807
3.0164,332.278
3.01687,333.749
3.01734,335.219
3.01781,336.689
3.01828,338.158
3.01876,339.627
3.01923,341.095
3.0197,342.563
3.02017,344.031
3.02064,345.498
3.02112,346.964
3.02159,348.43
3.02206,349.896
3.02253,351.361
3.023,352.826
3.02348,354.29
3.02395,355.754
3.02442,357.217
3.02489,358.68
3.02536,360.143
3.02584,361.605
3.02631,363.066
3.02678,364.527
3.02725,365.988
3.02772,367.448
3.0282,368.908
3.02867,370.367
3.02914,371.826
3.02961,373.284
3.03008,374.742
3.03056,376.2
3.03103,377.657
3.0315,379.113
3.03197,380.569
3.03244,382.025
3.03292,383.48
3.03339,384.935
3.03386,386.389
3.03433,387.843
3.0348,389.296
3.03528,390.749
3.03575,392.202
3.03622,393.654
3.03669,395.105
3.03716,396.556
3.03764,398.007
3.03811,399.457
3.03858,400.907
3.03905,402.356
3.03952,403.805
3.04,405.253
3.04047,406.701
3.04094,408.149
3.04141,409.596
3.04188,411.043
3.04236,412.489
3.04283,413.935
3.0433,415.38
3.04377,416.825
3.04424,418.269
3.04472,419.713
3.21592,398.797
3.2164,400.167
3.21687,401.536
3.21734,402.905
3.21781,404.273
3.21828,405.641
3.21876,407.009
3.21923,408.376
3.2197,409.743
3.22017,411.11
3.22064,412.476
3.22112,413.841
3.22159,415.207
3.22206,416.572
3.22253,417.936
3.223,419.3
3.22348,420.664
3.22395,422.027
3.22442,423.39
3.22489,424.753
3.22536,426.115
3.22584,427.476
3.22631,428.838
3.22678,430.199
3.22725,431.559
3.22772,432.919
3.2282,434.279
3.22867,435.638
3.22914,436.997
3.22961,438.356
3.23008,439.714
3.23056,441.072
3.23103,442.429
3.2315,443.786
3.23197,445.142
3.23244,446.499
3.23292,447.854
3.23339,449.21
3.23386,450.565
3.23433,451.919
3.2348,453.273
3.23528,454.627
3.23575,455.98
3.23622,457.333
3.23669,458.686
3.25653,457.302
3.25701,458.646
3.25748,459.99
3.25795,461.333
3.25842,462.676
3.25889,464.019
3.25937,465.361
3.25984,466.703
3.26031,468.044
3.26078,469.385
3.26125,470.726
3.26173,472.066
3.2622,473.406
3.26267,474.745
3.26314,476.085
3.26361,477.423
3.26409,478.762
3.26456,480.1
3.26503,481.437
3.2655,482.774
3.26597,484.111
3.26645,485.447
3.26692,486.783
3.26739,488.119
3.26786,489.454
3.26833,490.789
3.26881,492.124
3.26928,493.458
3.26975,494.791
3.27022,496.125
3.27069,497.458
3.27117,498.79
3.27164,500.122
3.27211,501.454
3.27258,502.785
3.27305,504.116
3.27353,505.447
3.274,506.777
3.27447,508.107
3.27494,509.437
3.27541,510.766
3.27589,512.094
3.27636,513.423
3.27683,514.751
3.2773,516.078
3.27777,517.405
3.27825,518.732
3.27872,520.059
3.27919,521.385
3.27966,522.71
3.28013,524.035
3.28061,525.36
3.28108,526.685
3.28155,528.009
3.28202,529.333
3.28249,530.656
3.28297,531.979
3.28344,533.302
3.28391,534.624
3.28438,535.946
3.28485,537.267
3.28533,538.588
3.2858,539.909
3.28627,541.229
3.28674,542.549
3.28721,543.869
3.28769,545.188
3.28816,546.507
3.28863,547.825
3.2891,549.143
3.28957,550.461
3.29005,551.778
3.29052,553.095
3.29099,554.412
3.29146,555.728
3.29193,557.043
3.29241,558.359
3.29288,559.674
3.29335,560.989
3.29382,562.303
3.29429,563.617
3.29477,564.93
3.29524,566.243
3.29571,567.556
3.29618,568.869
3.29665,570.181
3.29713,571.492
3.2976,572.803
3.29807,574.114
3.29854,575.425
3.29901,576.735
3.29949,578.045
3.29996,579.354
3.30043,580.663
3.3009,581.972
3.30137,583.28
3.45748,558.274
3.45795,559.526
3.45842,560.778
3.45889,562.029
3.45937,563.281
3.45984,564.532
3.46031,565.782
3.46078,567.032
3.46125,568.282
3.46173,569.532
3.4622,570.781
3.46267,572.03
3.46314,573.278
3.46361,574.526
3.46409,575.774
3.46456,577.022
3.46503,578.269
3.4655,579.516
3.46597,580.762
3.46645,582.008
3.46692,583.254
3.46739,584.5
3.46786,585.745
3.46833,586.989
3.46881,588.234
3.46928,589.478
3.46975,590.722
3.47022,591.965
3.47069,593.208
3.47117,594.451
3.47164,595.693
3.47211,596.935
3.47258,598.177
3.47305,599.419
3.47353,600.66
3.474,601.9
3.47447,603.141
3.47494,604.381
3.47541,605.62
3.47589,606.86
3.47636,608.099
3.47683,609.337
3.4773,610.576
3.47777,611.814
3.47825,613.052
3.47872,614.289
3.47919,615.526
3.47966,616.763
3.48013,617.999
3.48061,619.235
3.48108,620.471
3.48155,621.706
3.48202,622.941
3.48249,624.176
3.48297,625.41
3.48344,626.644
3.48391,627.878
3.48438,629.111
3.48485,630.344
3.48533,631.577
3.4858,632.809
3.48627,634.041
3.48674,635.273
3.48721,636.504
3.48769,637.735
3.48816,638.966
3.49762,638.551
3.49809,639.778
3.49856,641.005
3.49903,642.231
3.4995,643.457
3.49998,644.683
3.50045,645.909
3.50092,647.134
3.50139,648.358
3.50186,649.583
3.50234,650.807
3.50281,652.031
3.50328,653.254
3.50375,654.477
3.50422,655.7
3.5047,656.922
3.50517,658.144
3.50564,659.366
3.50611,660.588
3.50658,661.809
3.50706,663.03
3.50753,664.25
3.508,665.47
3.50847,666.69
3.50894,667.909
3.50942,669.129
3.50989,670.347
3.51036,671.566
3.51083,672.784
3.5113,674.002
3.51178,675.219
3.51225,676.437
3.51272,677.653
3.51319,678.87
3.51366,680.086
3.51414,681.302
3.51461,682.518
3.51508,683.733
3.51555,684.948
3.51602,686.162
3.5165,687.377
3.51697,688.59
3.51744,689.804
3.51791,691.017
3.51838,692.23
3.51886,693.443
3.51933,694.655
3.5198,695.867
3.52027,697.079
3.52074,698.29
3.52122,699.501
3.52169,700.712
3.52216,701.922
3.52263,703.132
3.5231,704.342
3.52358,705.551
3.52405,706.76
3.52452,707.969
3.52499,709.177
3.52546,710.385
3.52594,711.593
3.52641,712.801
3.52688,714.008
3.52735,715.214
3.52782,716.421
3.5283,717.627
3.52877,718.833
3.52924,720.038
3.52971,721.243
3.53018,722.448
3.53066,723.653
3.53113,724.857
3.5316,726.061
3.53207,727.264
3.53254,728.468
3.53302,729.671
3.53349,730.873
3.53396,732.076
3.53443,733.277
3.5349,734.479
3.53538,735.68
3.53585,736.881
3.53632,738.082
3.53679,739.282
3.53726,740.482
3.53774,741.682
3.53821,742.882
3.53868,744.081
3.53915,745.279
3.53962,746.478
3.5401,747.676
3.54057,748.874
3.54104,750.071
3.54151,751.268
3.54198,752.465
3.54246,753.662
3.54293,754.858
3.5434,756.054
3.54387,757.249
3.54434,758.444
3.54482,759.639
3.54529,760.834
3.54576,762.028
3.54623,763.222
3.5467,764.416
3.54718,765.609
3.54765,766.802
3.54812,767.995
3.54859,769.187
3.54906,770.379
3.54954,771.571
3.55001,772.763
3.55048,773.954
3.55095,775.144
3.55142,776.335
3.5519,777.525
3.55237,778.715
3.55284,779.904
3.55331,781.094
3.55378,782.283
3.55426,783.471
3.55473,784.659
3.5552,785.847
3.55567,787.035
3.55614,788.222
3.55662,789.409
3.55709,790.596
3.55756,791.782
3.55803,792.968
3.5585,794.154
3.55898,795.34
3.55945,796.525
3.55992,797.709
3.56039,798.894
3.56086,800.078
3.56134,801.262
3.56181,802.446
3.56228,803.629
3.56275,804.812
3.56322,805.994
3.5637,807.177
3.56417,808.359
3.56464,809.54
3.56511,810.722
3.69856,782.712
3.69903,783.854
3.6995,784.996
3.69998,786.137
3.70045,787.278
3.70092,788.419
3.70139,789.56
3.70186,790.7
3.70234,791.84
3.70281,792.979
3.70328,794.119
3.70375,795.258
3.70422,796.397
3.7047,797.535
3.70517,798.673
3.70564,799.811
3.70611,800.949
3.70658,802.086
3.70706,803.223
3.70753,804.36
3.708,805.497
3.70847,806.633
3.70894,807.769
3.70942,808.904
3.70989,810.04
3.71036,811.175
3.71083,812.31
3.7113,813.444
3.71178,814.578
3.71225,815.712
3.71272,816.846
3.71319,817.979
3.71366,819.112
3.71414,820.245
3.71461,821.377
3.71508,822.509
3.71555,823.641
3.71602,824.773
3.7165,825.904
3.71697,827.035
3.71744,828.166
3.71791,829.296
3.71838,830.426
3.71886,831.556
3.71933,832.686
3.7198,833.815
3.72027,834.944
3.72074,836.073
3.72122,837.201
3.72169,838.329
3.72216,839.457
3.72263,840.585
3.7231,841.712
3.72358,842.839
3.72405,843.966
3.72452,845.092
3.72499,846.218
3.72546,847.344
3.72594,848.47
3.72641,849.595
3.72688,850.72
3.72735,851.845
3.72782,852.969
3.7283,854.093
3.72877,855.217
3.72924,856.341
3.72971,857.464
3.73018,858.587
3.73066,859.71
3.73113,860.832
3.7316,861.954
3.73207,863.076
3.73254,864.198
3.73302,865.319
3.73349,866.44
3.73396,867.561
3.73443,868.681
3.7349,869.802
3.73538,870.922
3.73585,872.041
3.73632,873.16
3.73679,874.28
3.73726,875.398
3.73774,876.517
3.73821,877.635
3.73868,878.753
3.73915,879.87
3.73962,880.988
3.7401,882.105
3.74057,883.222
3.74104,884.338
3.74151,885.454
3.74198,886.57
3.74209,886.821
3.74256,887.936
3.74303,889.051
3.74345,890.03
3.74392,891.145
3.74439,892.259
3.74481,893.237
3.74528,894.351
3.74575,895.465
3.74617,896.442
3.74664,897.555
3.74711,898.668
3.74752,899.644
3.748,900.756
3.74847,901.868
3.74888,902.844
3.74935,903.956
3.74983,905.067
3.75024,906.042
3.75071,907.153
3.75118,908.263
3.7516,909.237
3.75207,910.347
3.75254,911.457
3.75296,912.43
3.75343,913.54
3.7539,914.648
3.75432,915.621
3.75479,916.73
3.75526,917.838
3.75567,918.81
3.75615,919.917
3.75662,921.024
3.75703,921.996
3.7575,923.103
3.75798,924.209
3.75839,925.18
3.75886,926.286
3.75934,927.391
3.75975,928.361
3.76022,929.467
3.76069,930.571
3.76111,931.541
3.76158,932.645
3.76205,933.749
3.76247,934.718
3.76294,935.821
3.76341,936.924
3.76382,937.892
3.7643,938.995
3.76477,940.098
3.76518,941.065
3.76566,942.167
3.76613,943.268
3.76654,944.235
3.76701,945.336
3.76749,946.437
3.7679,947.403
3.76837,948.503
3.76884,949.603
3.76926,950.568
3.76973,951.668
3.7702,952.767
3.77062,953.732
3.77109,954.83
3.77156,955.929
3.77198,956.893
3.77245,957.991
3.77292,959.088
3.77333,960.051
3.77381,961.148
3.77428,962.245
3.77469,963.208
3.77516,964.304
3.77564,965.4
3.77605,966.362
3.77652,967.458
3.77699,968.553
3.77741,969.514
3.77788,970.609
3.77835,971.703
3.77877,972.663
3.77924,973.758
3.77971,974.851
3.78013,975.811
3.7806,976.904
3.78107,977.997
3.78148,978.956
3.78196,980.048
3.78243,981.141
3.78284,982.099
3.78331,983.191
3.78379,984.282
3.7842,985.239
3.78467,986.33
3.78514,987.421
3.78556,988.378
3.78603,989.468
3.7865,990.558
3.78692,991.514
3.78739,992.603
3.78786,993.692
3.78828,994.648
3.78875,995.736
3.78922,996.825
3.78963,997.779
3.79011,998.867
3.79058,999.955
3.79099,1000.91
3.79146,1002
3.79194,1003.08
3.79235,1004.04
3.79282,1005.12
3.7933,1006.21
3.79371,1007.16
3.79418,1008.25
3.79465,1009.33
3.79507,1010.28
3.79554,1011.37
3.79601,1012.45
3.79643,1013.4
3.7969,1014.49
3.79737,1015.57
3.79778,1016.52
3.79826,1017.61
3.79873,1018.69
3.79914,1019.64
3.79962,1020.72
3.80009,1021.8
3.8005,1022.75
3.80097,1023.83
3.80145,1024.91
3.80186,1025.86
3.80233,1026.94
3.8028,1028.02
3.80322,1028.97
3.80369,1030.05
3.80416,1031.13
3.80458,1032.08
3.80505,1033.16
3.80552,1034.24
3.80594,1035.18
3.80641,1036.26
3.80688,1037.34
3.80729,1038.29
3.80777,1039.36
3.80824,1040.44
3.80865,1041.39
3.80912,1042.46
3.8096,1043.54
3.81001,1044.49
3.81048,1045.56
3.81095,1046.64
3.81137,1047.58
3.81184,1048.66
3.81231,1049.73
3.81273,1050.68
3.93967,1017.99
3.94014,1019.03
3.94056,1019.95
3.94154,1020.86
3.94202,1021.9
3.94243,1022.81
3.9429,1023.86
3.94337,1024.9
3.94379,1025.81
3.94437,1026.83
3.94484,1027.87
3.94526,1028.78
3.94573,1029.82
3.9462,1030.87
3.94661,1031.78
3.94709,1032.82
3.94756,1033.86
3.94797,1034.77
3.94845,1035.81
3.94892,1036.85
3.94933,1037.76
3.9498,1038.8
3.95028,1039.84
3.95069,1040.75
3.95116,1041.79
3.95163,1042.83
3.95205,1043.74
3.95252,1044.78
3.95299,1045.81
3.95341,1046.72
3.95388,1047.76
3.95435,1048.8
3.95477,1049.71
3.95524,1050.74
3.95571,1051.78
3.95612,1052.69
3.9566,1053.72
3.95707,1054.76
3.95748,1055.67
3.95795,1056.7
3.95843,1057.74
3.95884,1058.64
3.95931,1059.68
3.95978,1060.71
3.9602,1061.62
3.96067,1062.65
3.96114,1063.68
3.96156,1064.59
3.96203,1065.62
3.9625,1066.66
3.96292,1067.56
3.96339,1068.59
3.96386,1069.63
3.96427,1070.53
3.96475,1071.56
3.96522,1072.59
3.96563,1073.5
3.9661,1074.53
3.96658,1075.56
3.96699,1076.46
3.96746,1077.49
3.96793,1078.52
3.96835,1079.42
3.96882,1080.45
3.96929,1081.48
3.96971,1082.38
3.97018,1083.41
3.97065,1084.44
3.97107,1085.34
3.97154,1086.37
3.97201,1087.4
3.97242,1088.3
3.9729,1089.33
3.97337,1090.35
3.97378,1091.25
3.97425,1092.28
3.97473,1093.31
3.97514,1094.21
3.97561,1095.23
3.97609,1096.26
3.9765,1097.16
3.97697,1098.18
3.97744,1099.21
3.97786,1100.11
3.97833,1101.13
3.9788,1102.15
3.97922,1103.05
3.97969,1104.08
3.98016,1105.1
3.98057,1106
3.98105,1107.02
3.98152,1108.04
3.98193,1108.94
3.98241,1109.96
3.98288,1110.98
3.98329,1111.88
3.98376,1112.9
3.98424,1113.92
3.98465,1114.82
3.98512,1115.84
3.98559,1116.86
3.98601,1117.75
3.98648,1118.77
3.98695,1119.79
3.98737,1120.69
3.98784,1121.71
3.98831,1122.73
3.98873,1123.62
3.9892,1124.64
3.98967,1125.66
3.99008,1126.55
3.99056,1127.57
3.99103,1128.59
3.99144,1129.48
3.99191,1130.5
3.99239,1131.51
3.9928,1132.41
3.99327,1133.42
3.99374,1134.44
3.99416,1135.33
3.99463,1136.35
3.9951,1137.36
3.99552,1138.25
3.99599,1139.27
3.99646,1140.28
3.99688,1141.17
3.99735,1142.19
3.99782,1143.2
3.99823,1144.09
3.99871,1145.1
3.99918,1146.12
3.99959,1147.01
4.00006,1148.02
4.00054,1149.03
4.00095,1149.92
4.00142,1150.93
4.00189,1151.95
4.00231,1152.83
4.00278,1153.85
4.00325,1154.86
4.00367,1155.74
4.00414,1156.76
4.00461,1157.77
4.00503,1158.65
4.0055,1159.66
4.00597,1160.67
4.00638,1161.56
4.00686,1162.57
4.00733,1163.58
4.00774,1164.46
4.00821,1165.47
4.00869,1166.48
4.0091,1167.37
4.00957,1168.38
4.01005,1169.38
4.01046,1170.27
4.01093,1171.28
4.0114,1172.28
4.01182,1173.17
4.01229,1174.17
4.01276,1175.18
4.01318,1176.06
4.01365,1177.07
4.01412,1178.08
4.01453,1178.96
4.01501,1179.96
4.01548,1180.97
4.01589,1181.85
4.01637,1182.86
4.01684,1183.86
4.01725,1184.74
4.01772,1185.75
4.0182,1186.75
4.01861,1187.63
4.01908,1188.63
4.01955,1189.64
4.01997,1190.52
4.02044,1191.52
4.02091,1192.52
4.02133,1193.4
4.0218,1194.4
4.02227,1195.41
4.02269,1196.29
4.02316,1197.29
4.02363,1198.29
4.02404,1199.17
4.02452,1200.17
4.02499,1201.17
4.0254,1202.05
4.02587,1203.05
4.02635,1204.05
4.02676,1204.92
4.02723,1205.92
4.0277,1206.92
4.02812,1207.8
4.02859,1208.8
4.02906,1209.8
4.02948,1210.67
4.02995,1211.67
4.03042,1212.67
4.03084,1213.54
4.03131,1214.54
4.03178,1215.54
4.03219,1216.41
4.03267,1217.41
4.03314,1218.41
4.03355,1219.28
4.03402,1220.28
4.0345,1221.27
4.03491,1222.15
4.03538,1223.14
4.03585,1224.14
4.03627,1225.01
4.03674,1226
4.03721,1227
4.03763,1227.87
4.0381,1228.87
4.03857,1229.86
4.03899,1230.73
4.03946,1231.72
4.03993,1232.72
4.04034,1233.59
4.04082,1234.58
4.04129,1235.57
4.0417,1236.45
4.04217,1237.44
4.04265,1238.43
4.04306,1239.3
4.04353,1240.29
4.04401,1241.28
4.04442,1242.15
4.04489,1243.14
4.04536,1244.13
4.04578,1245
4.04625,1245.99
4.04672,1246.98
4.04714,1247.85
4.04761,1248.84
4.04808,1249.83
4.04849,1250.7
4.04897,1251.69
4.04944,1252.67
4.04985,1253.54
4.05033,1254.53
4.0508,1255.52
4.05121,1256.38
4.05168,1257.37
4.05216,1258.36
4.05257,1259.22
4.05304,1260.21
4.05351,1261.2
4.05393,1262.06
4.0544,1263.05
4.05487,1264.03
4.05529,1264.9
4.18164,1227.78
4.18212,1228.74
4.18253,1229.58
4.18312,1230.5
4.18359,1231.46
4.184,1232.3
4.1849,1233.14
4.18537,1234.1
4.18579,1234.94
4.18626,1235.9
4.18673,1236.85
4.18714,1237.69
4.18773,1238.62
4.1882,1239.58
4.18861,1240.42
4.18908,1241.37
4.18956,1242.33
4.18997,1243.17
4.19044,1244.13
4.19091,1245.08
4.19133,1245.92
4.1918,1246.88
4.19227,1247.83
4.19269,1248.67
4.19316,1249.62
4.19363,1250.58
4.19405,1251.42
4.19452,1252.37
4.19499,1253.33
4.1954,1254.16
4.19588,1255.12
4.19635,1256.07
4.19676,1256.91
4.19723,1257.86
4.19771,1258.81
4.19812,1259.65
4.19859,1260.6
4.19907,1261.55
4.19948,1262.39
4.19995,1263.34
4.20042,1264.29
4.20084,1265.13
4.20131,1266.08
4.20178,1267.03
4.2022,1267.86
4.20267,1268.81
4.20314,1269.76
4.20355,1270.6
4.20403,1271.55
4.2045,1272.5
4.20491,1273.33
4.20539,1274.28
4.20586,1275.23
4.20627,1276.06
4.20674,1277.01
4.20722,1277.96
4.20763,1278.79
4.2081,1279.74
4.20857,1280.69
4.20899,1281.52
4.20946,1282.47
4.20993,1283.42
4.21035,1284.25
4.21082,1285.19
4.21129,1286.14
4.21171,1286.97
4.21218,1287.92
4.21265,1288.86
4.21306,1289.69
4.21354,1290.64
4.21401,1291.58
4.21442,1292.41
4.2149,1293.36
4.21537,1294.3
4.21578,1295.13
4.21625,1296.08
4.21673,1297.02
4.21714,1297.85
4.21761,1298.79
4.21808,1299.74
4.2185,1300.57
4.21897,1301.51
4.21944,1302.45
4.21986,1303.28
4.22033,1304.22
4.2208,1305.17
4.22122,1305.99
4.22169,1306.93
4.22216,1307.88
4.22257,1308.7
4.22305,1309.64
4.22352,1310.59
4.22393,1311.41
4.2244,1312.35
4.22488,1313.29
4.22529,1314.12
4.22576,1315.06
4.22623,1316
4.22665,1316.82
4.22712,1317.76
4.22759,1318.7
4.22801,1319.53
4.22848,1320.47
4.22895,1321.4
4.22937,1322.23
4.22984,1323.17
4.23031,1324.11
4.23072,1324.93
4.2312,1325.87
4.23167,1326.8
4.23208,1327.63
4.23255,1328.56
4.23303,1329.5
4.23344,1330.32
4.23391,1331.26
4.23438,1332.2
4.2348,1333.02
4.23527,1333.95
4.23574,1334.89
4.23616,1335.71
4.23663,1336.65
4.2371,1337.58
4.23752,1338.4
4.23799,1339.34
4.23846,1340.27
4.23887,1341.09
4.23935,1342.03
4.23982,1342.96
4.24023,1343.78
4.2407,1344.71
4.24118,1345.65
4.24159,1346.47
4.24206,1347.4
4.24254,1348.33
4.24295,1349.15
4.24342,1350.08
4.24389,1351.01
4.24431,1351.83
4.24478,1352.76
4.24525,1353.7
4.24567,1354.51
4.24614,1355.44
4.24661,1356.38
4.24702,1357.19
4.2475,1358.12
4.24797,1359.05
4.24838,1359.87
4.24886,1360.8
4.24933,1361.73
4.24974,1362.55
4.25021,1363.48
4.25069,1364.4
4.2511,1365.22
4.25157,1366.15
4.25204,1367.08
4.25246,1367.89
4.25293,1368.82
4.2534,1369.75
4.25382,1370.56
4.25429,1371.49
4.25476,1372.42
4.25518,1373.23
4.25565,1374.16
4.25612,1375.09
4.25653,1375.9
4.25701,1376.83
4.25748,1377.75
4.25789,1378.57
4.25836,1379.49
4.25884,1380.42
4.25925,1381.23
4.25972,1382.15
4.26019,1383.08
4.26061,1383.89
4.26108,1384.82
4.26155,1385.74
4.26197,1386.55
4.26244,1387.48
4.26291,1388.4
4.26333,1389.21
4.2638,1390.13
4.26427,1391.06
4.26468,1391.87
4.26516,1392.79
4.26563,1393.71
4.26604,1394.52
4.26651,1395.45
4.26699,1396.37
4.2674,1397.18
4.26787,1398.1
4.26834,1399.02
4.26876,1399.83
4.26923,1400.75
4.2697,1401.67
4.27012,1402.48
4.27059,1403.4
4.27106,1404.32
4.27148,1405.13
4.27195,1406.05
4.27242,1406.97
4.27283,1407.77
4.27331,1408.69
4.27378,1409.61
4.27419,1410.42
4.27466,1411.34
4.27514,1412.26
4.27555,1413.06
4.27602,1413.98
4.27649,1414.9
4.27691,1415.71
4.27738,1416.62
4.27785,1417.54
4.27827,1418.35
4.27874,1419.26
4.27921,1420.18
4.27963,1420.98
4.2801,1421.9
4.28057,1422.82
4.28098,1423.62
4.28146,1424.54
4.28193,1425.45
4.28234,1426.26
4.28281,1427.17
4.28329,1428.09
4.2837,1428.89
4.28417,1429.8
4.28465,1430.72
4.28506,1431.52
4.28553,1432.44
4.286,1433.35
4.28642,1434.15
4.28689,1435.07
4.28736,1435.98
4.28778,1436.78
4.28825,1437.69
4.28872,1438.61
4.28913,1439.41
4.28961,1440.32
4.29008,1441.23
4.29049,1442.03
4.29097,1442.94
4.29144,1443.86
4.29185,1444.66
4.29232,1445.57
4.2928,1446.48
4.29321,1447.28
4.29368,1448.19
4.29415,1449.1
4.29457,1449.9
4.29504,1450.81
4.29551,1451.72
4.29593,1452.52
4.2964,1453.43
4.29687,1454.34
4.29729,1455.13
4.42322,1414.74
4.42369,1415.63
4.4241,1416.41
4.42509,1417.13
4.42556,1418.02
4.42598,1418.8
4.42647,1419.68
4.42695,1420.56
4.42736,1421.34
4.42826,1422.09
4.42873,1422.97
4.42914,1423.75
4.42961,1424.64
4.43009,1425.52
4.4305,1426.3
4.43108,1427.15
4.43155,1428.03
4.43197,1428.81
4.43244,1429.69
4.43291,1430.58
4.43333,1431.35
4.4338,1432.24
4.43427,1433.12
4.43469,1433.9
4.43516,1434.78
4.43563,1435.66
4.43604,1436.44
4.43652,1437.32
4.43699,1438.2
4.4374,1438.98
4.43787,1439.86
4.43835,1440.74
4.43876,1441.51
4.43923,1442.39
4.4397,1443.28
4.44012,1444.05
4.44059,1444.93
4.44106,1445.81
4.44148,1446.58
4.44195,1447.46
4.44242,1448.34
4.44284,1449.12
4.44331,1450
4.44378,1450.88
4.44419,1451.65
4.44467,1452.53
4.44514,1453.41
4.44555,1454.18
4.44602,1455.06
4.4465,1455.94
4.44691,1456.71
4.44738,1457.58
4.44785,1458.46
4.44827,1459.23
4.44874,1460.11
4.44921,1460.99
4.44963,1461.76
4.4501,1462.64
4.45057,1463.51
4.45099,1464.28
4.45146,1465.16
4.45193,1466.04
4.45234,1466.8
4.45282,1467.68
4.45329,1468.56
4.4537,1469.33
4.45417,1470.2
4.45465,1471.08
4.45506,1471.84
4.45553,1472.72
4.45601,1473.59
4.45642,1474.36
4.45689,1475.24
4.45736,1476.11
4.45778,1476.88
4.45825,1477.75
4.45872,1478.63
4.45914,1479.39
4.45961,1480.27
4.46008,1481.14
4.4605,1481.91
4.46097,1482.78
4.46144,1483.65
4.46185,1484.42
4.46233,1485.29
4.4628,1486.16
4.46321,1486.93
4.46368,1487.8
4.46416,1488.67
4.46457,1489.43
